Hm0/Lm0|β|h/Lm0|ht/Hm0|Bt/Lm0|hb/Hm0|B/Lm0|Ac/Hm0|Rc/Hm0|Gc/Lm0|m|cotad|cotaincl|gf|D/Hm0
0.19051834735148238|-0.2902026089073278|-0.7847921755178122|-1.174849662282484|0.45994011925031253|-0.09978380257337532|-0.437319657325037|0.1411597233573621|0.006495423693332051|1.155165823782852|-0.9456884643455428|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.4864574169668434
0.6236163460004913|-0.2902026089073278|-0.6578809836479362|-0.8006560451630678|-0.34416378565799144|1.371013376261962|0.6831903853263543|-0.2932226264446832|-0.412478375158385|-0.6925020106215871|-0.9882605224024165|-0.7873601254070829|-0.28323402314461427|0.9177749994594864|-0.8176829068794622
-0.8003136973847089|-0.2902026089073278|0.6941385052167341|0.9456627972115431|1.0351205063873499|-1.4400477317870766|-0.437319657325037|3.0663380400168956|2.8279108707252565|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.302311122563236|0.9177749994594868|-0.8176829068794622
0.5721463870715877|-0.2902026089073278|0.08867662588621467|-0.1091918482508752|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.09314863282437086|0.9378204001075219|1.5823488065229776|1.0977703223843933|-0.3964546227280843|-0.5096462481820386|-1.146577926714496|1.3136085462167697
-0.7875336221946228|-0.2902026089073278|-0.9170550493517917|-0.7944600033201217|-0.34416378565799144|0.39508287898245287|0.6376400770705356|-0.04078350072806655|-0.1689938516078863|0.7342855580171179|-0.9882605224024165|-0.5919073740675835|0.18505676709606253|-1.2214454053964334|-0.05408958120118685
0.2942124669175046|-0.2902026089073278|0.31645964889365613|0.13637955162441967|-0.34416378565799144|0.547165801230503|0.8929674391100759|-0.34985977810921665|-0.4671064754940554|0.9212933981738232|-0.9882605224024165|-0.5919073740675835|0.053371510170636745|-1.2214454053964336|0.18057868139664196
-1.376127303599141|-0.2902026089073278|-0.6053505271791828|0.23278119088981528|-0.34416378565799144|0.586211810587828|0.380077763695068|-0.2474518617518877|-0.36833120580763273|0.3574270193949677|-0.9882605224024165|-0.5919073740675835|0.325168487850527|-1.2214454053964339|0.24082778130752647
1.4088913969196661|-0.2902026089073278|0.17091100211564939|-0.32757153791275134|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.0835031228797465|-1.1747257866858323|1.8246360278347258|-0.924402435317106|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.0081607534633061
-0.0024178689181897856|-0.2902026089073278|-0.6343424301335681|-0.6190217148070051|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.0168229774311959|-1.1104109408839813|0.5077729341556203|-0.852307230359155|1.5580728906669086|1.041219810389869|-1.2214454053964336|1.396756815837455
-0.07450785898612877|-0.2902026089073278|0.6703227548691091|0.8920846270613554|-0.34416378565799144|-1.3530176065134594|-0.437319657325037|-0.6616824272492589|-0.035976072574497225|-0.6925020106215871|-0.7943211704611353|-0.00554912004908574|1.3332320632405206|0.9177749994594868|-0.8176829068794622
0.2525796386486871|-0.2902026089073278|-0.6643125541379088|-0.7230608421071654|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.08714825040626555|-0.21371393591687468|-0.6925020106215871|-0.9882605224024165|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
-1.3138882134561132|-0.2902026089073278|-0.8931423928326764|-0.36564825438586557|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.1251834706283267|-0.008914114241046416|-0.33751794184536454|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964339|0.216679044234991
-0.9762996413242084|-0.2902026089073278|-1.012197325738167|-0.7936922126217205|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.7708655058091668|-0.8731781521014578|-0.6925020106215871|-0.8179722901749218|3.1216949013829027|2.2819126572473953|0.9177749994594868|-0.8176829068794622
-1.7784352750006942|-0.2902026089073278|-1.2173303470975207|-0.8726215475520402|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.36200976872219|1.1840390821037008|-0.6925020106215871|-0.924402435317106|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
-0.7543931083722389|-0.2902026089073278|-0.6295156009420284|-0.9679816053213567|0.7910496720848283|-2.5865385628012065|0.533646358873476|1.095066786471212|0.9265651875003248|-0.08113705140720967|1.0977703223843933|-0.5919073740675835|-0.6647328540392295|-1.2214454053964336|0.7477747904336624
0.9540743999103208|-0.2902026089073278|2.176031197381566|1.4506894976120286|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.5967580968866568|-1.6697744145529907|-0.6925020106215871|1.0977703223843933|-1.1177923363662283|-1.0820087087677654|0.9177749994594868|-0.8176829068794622
0.4517938709049235|-0.2902026089073278|0.7383616315458946|0.5585948628573042|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.09866153965059099|-0.034495250720668266|-0.6925020106215871|-0.9882605224024165|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
-0.6534354991409737|-0.2902026089073278|0.2499604338406583|0.953326978132708|-0.34416378565799144|0.9246217484179885|0.9934337587471485|0.5912625887099344|0.4406320948926787|-0.6925020106215871|1.0977703223843933|-0.00554912004908574|-0.09542342404542292|0.9177749994594868|-0.8176829068794622
0.21749118786223248|-0.2902026089073278|0.15698012727459024|-0.04357912232826123|-0.34416378565799144|0.44931715852476106|1.1023509248102863|-0.21372289043317305|-0.3357986794487638|0.72012158791853|-0.9882605224024165|-0.5919073740675835|0.16045716889128445|-1.2214454053964336|0.06382891937489657
-1.3978909323619744|-0.2902026089073278|1.1343818527357583|4.4430362723306125|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.10367394225226505|-0.02966064968230968|-0.6925020106215871|1.0977703223843933|-1.1177923363662283|-1.0820087087677654|0.9177749994594868|-0.8176829068794622
0.6874845550748618|-0.2902026089073278|-0.18569313908681095|-0.5315938301332908|0.39418336852785607|-0.14462534665679228|3.974033232836542|-0.8634374627172013|-0.9624663666676612|-0.6925020106215871|-0.9314906829835754|-1.2985442442589203|1.1832962963969764|0.9177749994594868|-0.8176829068794622
0.30789834712909797|-0.2902026089073278|-0.16170595321193207|-0.23755900066770058|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.4019699920678291|-0.5173682191196082|-0.6925020106215871|-0.924402435317106|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
1.3105073421643694|-0.2902026089073278|1.420730421599967|0.6285078243374118|-0.34416378565799144|1.0718376454809861|-0.437319657325037|1.6712719848379183|1.4823310490456258|-0.6925020106215871|1.0977703223843933|0.7762618853089114|-0.9615542387592836|0.9177749994594868|-0.8176829068794622
-0.06896227882564926|-0.2902026089073278|-0.8342788353971559|-0.8248891244021052|-0.34416378565799144|1.09905827931768|0.10553912865492034|-0.16083146497094844|-0.2847834357062651|-0.6925020106215871|-0.924402435317106|1.5580728906669086|3.1556121243286572|0.73950663238816|-0.8176829068794622
0.6909346221170714|-0.2902026089073278|0.07501347684427163|-0.16912790293833788|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.26272829344603066|-0.38306574698480217|-0.6925020106215871|-0.9456884643455428|-0.04698510333305954|-0.23235139690938175|0.9177749994594868|-0.8176829068794622
1.4088913969196661|-0.2902026089073278|0.17091100211564939|-0.32757153791275134|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.0835031228797465|0.09487844820072205|1.8246360278347258|-0.924402435317106|-0.00554912004908574|-0.19947303646765718|-0.6574842628390124|0.34496731824431137
-1.3608294668948708|-0.2902026089073278|-0.9123930607446928|-0.3697603318082873|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.35326895563375554|0.21108064880402175|-0.6925020106215871|-0.8179722901749218|-0.00554912004908574|-0.19947303646765718|-0.6866403041824534|2.8749737457553435
0.01824124128411177|-0.2902026089073278|0.1778827876726789|0.2685463477009867|-0.34416378565799144|-1.2207805529677151|-0.437319657325037|-0.9310864508379577|-0.7633048885574816|-0.6925020106215871|-0.7943211704611353|-0.00554912004908574|0.205246034229704|0.9177749994594868|-0.8176829068794622
-1.6958619402292685|-0.2902026089073278|-0.760774183698734|0.4729470668239516|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.788091836545866|1.5950070292590894|-0.24356139484146497|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964334|1.008660437004724
0.4455183251800402|-0.2902026089073278|-0.05964747033914937|-0.2975327298396663|-0.34416378565799144|0.5100045254101097|1.320136363361941|-0.4473245098086808|-0.5611139067646792|1.5649116386578952|-0.9882605224024165|-0.5919073740675835|0.26029443159545934|-1.2214454053964336|0.7172533631780222
-0.25947317118614005|-0.2902026089073278|2.3415562625877313|3.125814424456227|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.3601506302558605|-0.4770322872110038|0.5343063787577484|1.0977703223843933|-0.3964546227280843|-0.509646248182039|-1.2214454053964339|1.8495408201454178
1.4568804845346839|-0.2902026089073278|0.11363852605961501|-0.3817951580664552|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.13683428544272272|0.002323419108846576|-0.6925020106215871|-0.7943211468099919|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
-0.38338180201320315|-0.2902026089073278|-0.33323728181768186|-0.08823981062993284|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.7163838803283236|-0.8206291164287889|0.18104069595519837|1.0977703223843933|-0.3964546227280843|-0.5096462481820386|-1.2214454053964336|1.1890515289702108
-1.633863943429544|-0.2902026089073278|-1.2064697490851308|-1.2033238196290796|-0.23143995000024417|-0.09978380257337532|-0.437319657325037|0.31638134164205894|0.49539008907916793|-0.21748081536694355|1.0977703223843933|-0.3964546227280843|-0.5096462481820387|-1.1144843851536377|1.677829927446324
-1.7100200870862903|-0.2902026089073278|-0.8158124279252394|0.33097514214678725|-0.34416378565799144|-2.963410197138098|-0.437319657325037|0.7672328582477029|0.6103602902182897|2.5833436416582902|-0.7943211704611353|0.7762618853089114|0.420873386961106|0.9177749994594868|-0.8176829068794622
-1.7346988119122613|-0.2902026089073278|-0.9530438357696986|-0.058440901251630595|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.7343660700033195|0.5786593632973879|-0.3800367065528229|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.5068100540924624
0.7913355263082209|-0.2902026089073278|0.3675817311008619|0.043205493744323434|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.9359277008985142|0.7730711349483125|0.55735920565347|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.6028063605860163
1.0287268336253077|-0.2902026089073278|4.182881750593533|2.9956892643469555|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.09979773425905|-1.190442390349656|-0.6925020106215871|1.0977703223843933|3.1216949013829027|2.2819126572473953|0.9177749994594868|-0.8176829068794622
-1.4979477729225872|-0.2902026089073278|-1.1604049938097654|-0.8701906861285597|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.8816990740845916|0.720766123492172|-0.6925020106215871|-0.8179722901749218|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
-2.2456994522363183|-0.2902026089073278|-1.2083253301916748|-0.14523471768580973|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.6490199454706501|-0.7556547368164933|-0.6925020106215871|-0.924402435317106|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
-0.18329937671989413|2.1125943395212032|0.05449774490043224|0.14878097306086382|0.6580191477263791|-0.09978380257337532|-0.437319657325037|0.5283534471634962|0.3799544867250747|0.38694172573462277|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.3915988511071735
-1.2562586284388486|-0.2902026089073278|-0.9201646637362546|-0.46735903574018933|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.7678402796469724|0.6109461649695813|-0.6925020106215871|-1.0095465514308533|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
0.4014818197567972|-0.2902026089073278|-0.2683512628173308|-0.4654788743900787|-0.34416378565799144|0.4219734448090874|1.0451015760660856|-0.6782080158933685|-0.7838074385819559|1.2116354965751763|-0.9882605224024165|-0.5919073740675835|0.17655743031915408|-1.2214454053964336|0.4956648343294962
-0.6621601062279855|-0.2902026089073278|-0.32963854235220474|0.10860095051731017|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.6880551771437864|1.4985189025356511|-0.6925020106215871|1.0977703223843933|0.7762618853089114|0.420873386961106|0.9177749994594868|-0.8176829068794622
0.7005999918945544|-0.2902026089073278|-0.46280501972404864|-0.6446482451900847|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.5546456696012391|0.40531406296019457|-0.6925020106215871|-0.9882605224024165|-0.7873601254070829|-0.8198194598964204|0.9177749994594868|-0.8176829068794622
0.4566569181126307|-0.2902026089073278|0.7122452539375373|0.5307398990656946|-0.34416378565799144|2.1185840802630955|5.979115088746578|-2.046646773867219|-2.1037044951394086|-0.6925020106215871|-0.9882605224024165|-0.00554912004908574|5.504861891612924|0.9177749994594868|-0.8176829068794622
-1.1748741771482505|-0.2902026089073278|-0.8544579085440451|-0.3913714617305807|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.6069394136307105|-0.12949682860532366|-0.6925020106215871|-0.9538200533235102|0.5417185837015124|0.23476945993247741|0.9177749994594868|-0.8176829068794622
-1.3835316002409488|-0.2902026089073278|-0.48646839947830234|0.6333078603182671|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.38756615579272763|0.22390157724509402|0.02943411196012419|1.0977703223843933|-0.3964546227280843|-0.5096462481820387|-0.9231044410351772|1.7276254194921332
0.5554403679381419|-0.2902026089073278|2.0358930200418985|1.6831547871417438|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.7300279866186112|1.5390028389620753|-0.6925020106215871|1.0977703223843933|-0.3964546227280843|-0.5096462481820387|0.9177749994594868|-0.8176829068794622
-1.0730343349733524|-0.2902026089073278|-0.7289921709374823|-0.2269304737304728|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.6596056982644142|0.5065509156008138|-0.6925020106215871|-1.0095465514308533|-1.4909900302292802|-1.3781312409823072|0.9177749994594868|-0.8176829068794622
0.43324311179012853|-0.2902026089073278|-0.33008153019714753|-0.44760461866767337|-0.34416378565799144|-1.1082265989964841|-0.437319657325037|-1.0240498110903964|-0.7751359675322503|-0.6925020106215871|-0.7943211704611353|-0.00554912004908574|0.345427206557058|0.9177749994594868|-0.8176829068794622
-1.3135518230716026|-0.2902026089073278|-1.0535633775742392|-0.7171563549056122|-0.34416378565799144|1.8196896638884579|-0.07121552338285873|0.7475095000518632|0.5913365653519594|-0.6925020106215871|-0.924402435317106|1.5580728906669086|3.6457395931774665|0.73950663238816|-0.8176829068794622
-1.1454806114181808|-0.2902026089073278|-0.05387378451922029|0.5445706623372231|0.4046997638265499|-0.09978380257337532|-0.437319657325037|-0.3423185025725143|-0.4598327065178537|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
-0.32105181840122776|-0.2902026089073278|0.3647279487186246|0.6258408207742125|0.7309924337844527|-0.09978380257337532|-0.437319657325037|-0.21840428976086126|-0.34031401866813404|0.46554070595344305|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.6920506372648316
0.7635192866934399|-0.2902026089073278|-0.6578237551902517|-0.8275866411801868|-0.34416378565799144|1.311020333441047|1.8038748298209288|-0.36474387456323404|-0.4814625984734004|-0.6925020106215871|-0.9882605224024165|1.5580728906669086|2.089102282397915|0.9177749994594868|-0.8176829068794622
